0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.6384812400624262,0.6400783576755888,0.6435258396644126,0.6481764113930442,0.6520145479441726,0.6547069051252166,0.6590734841719996,0.6654064072364783,0.6688825937975926,0.6672203506282361,0.6647949549490269,0.6651196249131934,0.6664619333251991,0.6673177905287937,0.6669629493353584,0.6562074329002336,0.6105669377216381,0.5010229842628664,0.3372613160936846,0.20309199067723394,0.19292797400830008,0.29738026688343977,0.41916201589738833,0.5006151338957849,0.5555717795753685,0.5980036477689652,0.6235022319346442,0.6387544692779603,0.6527010391917205,0.660558872455187,0.6592678671056484,0.6558694253370967,0.6556586397907103,0.6567911264594868,0.654922503701034,0.6489030950281538,0.64338895567067,0.6428213743859361,0.644168974735774,0.6418321441858144,0.6365268358298051,0.6330559741314754,0.6328273103358406,0.633562189290964,0.6332862991406265,0.63126715547171,0.6276067717600025,0.6235026749249153,0.6203280973918661,0.6185303336211214
0.6300057107432289,0.6312890326061074,0.630895881733762,0.6314751813084349,0.6334644081681706,0.6364392913740851,0.6401226836412877,0.6439430706498006,0.6483025738249573,0.6531982119619608,0.6583972834687202,0.6671641088228828,0.6788796869433251,0.6793942859930104,0.6578413366649554,0.6246089668007406,0.5845285106084017,0.512689246790706,0.4011244338240121,0.3045037898955092,0.2861667942897692,0.3419529901358398,0.4203425490515045,0.4876564292932033,0.5398657540731848,0.5799530616488369,0.6099281996280341,0.6314537681165511,0.6453544406464216,0.653949619243277,0.6597740074356995,0.6614539283114111,0.6579956170063677,0.653919843113439,0.6523989258132454,0.6502484774334589,0.646300009366251,0.6443816759157648,0.6444717945041405,0.6427077892859068,0.6393951170188135,0.6370727105912593,0.6354428356434618,0.6336273866834179,0.6309016795185927,0.6260077385132354,0.6212929062567096,0.6202165985365589,0.6187135714583236,0.6116833847004497
0.6307975139481772,0.6312886464862089,0.6321792903987882,0.6365432444288974,0.6398799040205305,0.6409028044744269,0.6447379777798234,0.6491594277566617,0.6480248997408256,0.6457244303112191,0.6472956868707227,0.6486891516794977,0.6510783718153594,0.6613590206390245,0.6787979672110334,0.6962561299826364,0.6842229158651685,0.5857698800953444,0.40157179413418387,0.24504213968898414,0.22014802603714823,0.2995945956575772,0.39678965429506197,0.4758797963379766,0.5380888602326066,0.5809219098067258,0.6065099991464655,0.6238830958133241,0.6361157737832588,0.6439708623029514,0.6508726447389594,0.657035986338611,0.659252829381854,0.6570992441520405,0.6544194882483003,0.6549217015294622,0.6566366306092939,0.6548219688549344,0.6516323969991646,0.6525814078731271,0.654427695541024,0.6505600312937905,0.6425247055973462,0.634867442165435,0.6290512313339613,0.6260021801826052,0.6238024461419911,0.6182724100187686,0.6112481475074751,0.6068850412948945
0.6375089482538157,0.6414997069260175,0.6430520495968555,0.6442777228609524,0.6472899279971995,0.6503966277473374,0.6507790301192558,0.6502682563504241,0.6536850882015779,0.6598225328294403,0.6612352886672468,0.657577164804557,0.6572773861045373,0.6618240586555515,0.6662154451575111,0.6689777469105349,0.65393113936535,0.5837263525058685,0.4541946443457996,0.32988033192518706,0.2815217898713005,0.3118723463909985,0.37464469037428483,0.4360910567220426,0.4887289326847428,0.5309190447372163,0.5614732390954142,0.584334332707412,0.6041677004353481,0.6215393300710812,0.6353307561117183,0.6446582784423489,0.6494411935144453,0.6528511949345284,0.658713374986152,0.6647765768391349,0.6655958454408859,0.6617480499059429,0.6585612916370298,0.6577486798620538,0.656982109143488,0.6547559273864236,0.6507916972464647,0.6453317344018545,0.6403989718842336,0.6369923647274431,0.6322929623009652,0.6251795682015788,0.6189136399326467,0.6143119063848057
0.6388766867019193,0.6408611035254015,0.6422325535136137,0.6457746079389435,0.6503120644964142,0.6541363156970885,0.6580314992183198,0.6624176955504824,0.6659779903995389,0.6678534854935472,0.6676967268011593,0.6668600259336084,0.6685009995836011,0.6658702898864879,0.6422841379347666,0.5999801343557165,0.5573326748821728,0.5009753807677977,0.4038028966750695,0.304209883809758,0.2802761491200556,0.3385944294643892,0.4153793698640591,0.47426840126810643,0.5258625921523028,0.5752387591847299,0.6117792950873013,0.6343703921154724,0.6508712618909513,0.6619155421328706,0.6631929644428831,0.6570094248814153,0.649138304902996,0.6406512668162849,0.6330131297886425,0.6311619243301021,0.6338447332748993,0.63455327526114,0.6341313120621139,0.6372492122824824,0.6408041493438015,0.6395544019530173,0.6354582774462194,0.6326465912575103,0.6311096245395251,0.6291940777372977,0.6267292978284533,0.6241630117874084,0.6209503715125935,0.6166852507071712
0.653100610429818,0.6582741800642189,0.6604757698748873,0.6630995054684097,0.6673656574234832,0.6708862088616037,0.6731585813339536,0.6755053103219284,0.6773398886794184,0.6770928737124893,0.6757727686912292,0.675254733473766,0.6703025512204808,0.6471647982115261,0.599338563967897,0.5412754209518043,0.49201097576640884,0.4482108036012331,0.39433093856384627,0.3391996260108514,0.3158078001224065,0.3386320956101352,0.3864154447288881,0.4338421387886364,0.4762827857847871,0.5174316492052473,0.5544203311270861,0.583408005629185,0.6064465295657273,0.6263456892059998,0.6423968729723841,0.6545153956419743,0.6646409559663,0.6719755458834418,0.6738929215171259,0.67210614420442,0.6709824634638686,0.6706270296212868,0.667845014801203,0.66279317170965,0.6596228699306692,0.66035658753292,0.6621239930008016,0.6623921757190592,0.6625017739066494,0.6626432195029124,0.6592390308335476,0.6511097163702111,0.6418520069117497,0.6339648554746036
0.6320704075806218,0.6330821464755951,0.6372689043972999,0.641524607169697,0.644479639622386,0.6475254521556799,0.6504313785381917,0.6529828468539891,0.6566310094219361,0.6601926571872256,0.6607945732111404,0.6597749592661466,0.6595437363037435,0.6585660208574906,0.6557235917426087,0.6476413300296795,0.617682813913472,0.549349801628358,0.45727068497873513,0.38338081769993737,0.3570008907337079,0.37364681288434576,0.41114997412876964,0.45237080550920417,0.491658630883014,0.5274925568954256,0.556060813895968,0.5756060534931824,0.5907689153044386,0.6060979710518788,0.6203855304818673,0.6307274496490973,0.6370801636032513,0.6415604863884714,0.6458339027853539,0.6500135489173025,0.6536775274351956,0.6557141392880421,0.6542065715595289,0.6502721594538932,0.6479613156710478,0.6470456727399316,0.6434133859854807,0.6375983514727672,0.6336931886977282,0.6312816274849555,0.6275471656231313,0.6243619727860541,0.6243735204648755,0.6240129443433369
0.6388477426754282,0.646409688369634,0.6506236482885208,0.6511738721368925,0.6529581950440428,0.6576828838340985,0.6620881347342698,0.665108502265578,0.669403819742278,0.675962326622737,0.6826965210501375,0.6888937514055213,0.6962846130597913,0.6999692025979967,0.6859245013596749,0.6502981761527824,0.6022891863476767,0.5320421268422664,0.4189968763079812,0.2929781408605856,0.22676958120861124,0.24910278007643827,0.32123558032246313,0.3987627209894382,0.46622578119807767,0.5215514826710765,0.5644278105987672,0.5968812516627848,0.6214496484866212,0.6392325844870146,0.651139438622854,0.6602761668396664,0.6696220702733666,0.676553778498088,0.6767183553701239,0.6726342185392411,0.669592078634748,0.6671236530357003,0.663039276750617,0.6592378036307698,0.657131809923315,0.6547302998006101,0.6514038080329676,0.6486096528849161,0.6460198240061912,0.6424317913811788,0.6377784569497087,0.631497923471132,0.6237334010198523,0.6175436206832827
0.6540634617565722,0.6586592703095384,0.6616795779772966,0.6652445900741037,0.668465099412584,0.6705177606832222,0.6743564150540593,0.6791573700069893,0.6806021708031842,0.6825133326003641,0.6888588988466318,0.6909546678597234,0.6876971209427734,0.6920665195627675,0.6964551044505807,0.6849339391955624,0.6687442790650018,0.6211006799074543,0.45568354661938026,0.20003641140573514,0.04644833208715382,0.09587397784035745,0.23415216972025243,0.3425469802257164,0.4257995306913178,0.5046422626678726,0.5619797864976062,0.5966041371157735,0.6242505816851371,0.6462702092909931,0.6599402305553641,0.6703382418690722,0.6793768896453407,0.6837637384901998,0.6841607475683515,0.6851653297759059,0.6877435810440344,0.6879187178463144,0.6836469027993981,0.678078778492401,0.6740928418291623,0.671297926414024,0.6690751149748324,0.666596309036191,0.6623568083336384,0.6574703323129831,0.6538152136005102,0.6495547666417647,0.6430853846147491,0.6365745470792639
0.6576248580949511,0.664903990419246,0.6740065604943504,0.6827202150432816,0.6875451633071064,0.6902780361388829,0.6949670522394122,0.6998134496132509,0.7016958828927202,0.7045623292639169,0.7106097331260186,0.7149318215823399,0.7235755435320015,0.7500441882795335,0.7792579120367149,0.7710344322090132,0.6953514301084851,0.5309156025830835,0.2839694428184507,0.049562577637786376,-0.0388499953408199,0.040943567361621414,0.1914755406094628,0.33037751068178256,0.44110648481604753,0.5239523761992151,0.5801536599155788,0.6199792664988644,0.6483865713653316,0.6639091420249437,0.6717902921411885,0.677249967640758,0.6788103230477818,0.6781443530252207,0.6797076896370411,0.681732604152191,0.6817003376986672,0.6825324350592126,0.6851439824339272,0.6858611417782101,0.6839194735158804,0.6817149743366757,0.6793036346190384,0.6757377724598193,0.6715026298237166,0.6659212397540091,0.657919087443873,0.6494131294821412,0.6425313115401037,0.6369828524093266
0.6373411237841848,0.6391040664244036,0.6413639753056151,0.6459045687131129,0.6495314797207614,0.6518923365065685,0.654803429113457,0.6565966058396726,0.6570046178383395,0.6596336094515638,0.662891210245709,0.6617816393439246,0.6598688911626662,0.6605170637517714,0.655146596914616,0.6409184198814799,0.6189357699905436,0.5586502806002145,0.4327321009511611,0.30028949174756425,0.2599140414494503,0.31821737985166987,0.39959179524070176,0.4601249311584139,0.5067885864490544,0.5447623290747481,0.5721937323605315,0.5955627146923914,0.617515956240176,0.632591513798207,0.6411536477153872,0.648241857219231,0.6531947817805381,0.6538362795838033,0.6530086001532578,0.6536362335583112,0.6547638413477517,0.6548421009668455,0.6539649862165973,0.6528963619831065,0.6514938248533082,0.6485278164187016,0.6444690737057868,0.6419873015282362,0.6411337670303867,0.6385905838299284,0.6335255887164104,0.6287267319809127,0.6254353980762657,0.6222513471364073
0.617665977289996,0.6211317131718452,0.6238673891143569,0.6263172899378149,0.6284736139250471,0.629963686531033,0.6313198683207828,0.6328913164436467,0.6333090472896783,0.6321167509479602,0.6315063492658137,0.632871007734263,0.635490837231139,0.6373071931239673,0.6376610286097604,0.6466213060193673,0.671082908514643,0.6720688851308148,0.5872995524397455,0.43519465992229533,0.3266062267502692,0.33071906815344265,0.40432654709353555,0.4774615828959492,0.5289890019763233,0.5655794386377,0.5917654121912528,0.6100638893439516,0.6213592425532048,0.6267777124746263,0.6312995745772865,0.6367059655308791,0.6392622947669475,0.6392664103860195,0.6407064520299783,0.6424353113579269,0.6412580647127133,0.6385906317207686,0.6358664151583417,0.6315057027394722,0.6268457713447768,0.6253016449461952,0.6250214146884727,0.6223090810407479,0.619272991844585,0.6189134109545675,0.6180965398879994,0.6133706747791834,0.6078282947919227,0.6055971002108287
0.6629418667818345,0.6724686718776929,0.675802496930227,0.6767788474875369,0.6823974786717844,0.6910183267589387,0.6969835978302528,0.7007347975406952,0.7058051684010156,0.7118470408710846,0.7153361040818333,0.715040857052559,0.7097864776118283,0.6866197925490929,0.6331723728183611,0.5681500423372985,0.5089947558213082,0.41398591403481655,0.24945741174744818,0.09807815375639173,0.07865070766678106,0.18448022137636633,0.31418006230334905,0.41352437803597253,0.4919725313945109,0.5567292951944571,0.6039351522436038,0.6375989650741563,0.6623414234012532,0.6782513291893151,0.6873729119279428,0.6920450644663987,0.6925448832055552,0.6911812214652158,0.6905881053831711,0.6888857476488681,0.6841256914733915,0.6797328443008086,0.6792145816018549,0.6798501529136565,0.6768012484279982,0.6702167847121998,0.6640994841689585,0.6604679696543043,0.6581239105806658,0.6549794818280541,0.6496853290446127,0.6430799011135566,0.637362614798684,0.6330438098580875
0.6401993449035928,0.640620044981711,0.641587029886602,0.6451615153902184,0.6501221593563156,0.6539849566969227,0.6559794126377629,0.657268472421922,0.6588403874804771,0.6621506622123876,0.6679467110001751,0.6712655282606901,0.6687990003361817,0.6683228217129742,0.6690650698711194,0.6476957430035764,0.5913742428024169,0.5150337787863908,0.42904409919059816,0.3400196129752042,0.28379540750549315,0.29466670004658213,0.35414367532194224,0.42069322972820555,0.480570201272869,0.5354158928554518,0.5782461587744896,0.605782467693827,0.6261767183493838,0.6436443455482632,0.6540063639024516,0.6575439644796512,0.6612691235457842,0.6670196101855628,0.6690801614721089,0.6653467113042819,0.6609329478072814,0.6588550899683907,0.6563436643812799,0.6520987400410849,0.6489284532279918,0.6483783520998978,0.6484939605879219,0.6466126557363727,0.6425231850631725,0.638568524111703,0.6352056472782874,0.6301759926115929,0.6244923675709619,0.6213238003383463
0.6710795741149003,0.6776535377640047,0.6833478664074,0.6870928462949832,0.6920900698833914,0.6988664860727032,0.7027977433692467,0.7027279903606274,0.7046049521116142,0.7088433154067144,0.708069112085506,0.7064365253188873,0.7120721397923087,0.7118151455715718,0.7057133496878158,0.7235226002082604,0.7099176506228879,0.5011380120744542,0.0836729242873715,-0.26613283465559345,-0.2974446321725468,-0.0827682423722852,0.15714312413429066,0.33437651555801584,0.4710274126091243,0.5747791343297237,0.6426734605330808,0.6881521737191376,0.72127623246209,0.744014384301172,0.7594689978586688,0.7688115309744963,0.7724230151452747,0.7738340229674172,0.7750562450978487,0.7747222184607958,0.7715558197852841,0.7650728487323875,0.7552739159103177,0.742394799897643,0.7266217002807085,0.7096746165820429,0.693501957699721,0.6770386313497103,0.6598380315025707,0.645610174739428,0.6359323847905924,0.6267293636783584,0.6156954054090717,0.6057320603397287
0.6216134591052154,0.6214052551744287,0.6228455123271681,0.6260906674892397,0.6306523777640483,0.6347713821197083,0.6362757022506265,0.6358179945258136,0.6367552811234818,0.6397847987984284,0.6406538888397808,0.636274642665789,0.6313478156191641,0.6316188987264257,0.6304993216322361,0.6160598621852478,0.5867248279368917,0.5399458215714927,0.46853950741086203,0.39693086043712444,0.377189561726857,0.4199388532148025,0.4816465598770374,0.5297256109880457,0.5648241611778675,0.5901638235191893,0.6065998311380951,0.62009121133762,0.6308435190864574,0.6346015163030176,0.6346861064925384,0.6359835890782017,0.6376299534408845,0.6389364784157958,0.6399028317602329,0.6382562548819473,0.6349556989974017,0.6340357339179656,0.6342581120408359,0.631567338250693,0.6270646504431416,0.6236077743667128,0.6206336574142401,0.6176150812996697,0.6155694554927615,0.613808555696191,0.6113655466639427,0.60949207346134,0.608213819796275,0.6055034137548647
0.6370244216585415,0.6440997185946209,0.647983953072532,0.6487938590150417,0.6506629786409608,0.6556048404182024,0.6612673336256352,0.6651438217601586,0.6678613455776803,0.670167445174177,0.6716029790928109,0.6769048662469297,0.6909727885563497,0.7019987924564122,0.6926518773287145,0.6628143394609782,0.6077438475266279,0.5048522280836221,0.3698440646708805,0.2755364645106906,0.26705739126932504,0.3139863199096864,0.371227008460719,0.42665885998082054,0.4805582525082619,0.5276300634700897,0.5628488615730711,0.5858424915884828,0.6023736867418723,0.6185320232698239,0.6318355389280155,0.6388711583030642,0.6443906105506227,0.6518840035003894,0.6579119277632766,0.6609978159502095,0.6634360104564381,0.6653728836484019,0.6657532027687754,0.6648271555526455,0.662634688947018,0.6594086841346352,0.6562887994375795,0.6533249550703104,0.6499609228703773,0.6469087109235738,0.6440968122192616,0.6396777747434941,0.6337086155345983,0.6283757968841237
0.6330084724044418,0.6342485368659916,0.6370083872066372,0.6393666369348359,0.6419921175508447,0.6464929914928268,0.6505258911111476,0.6517535907564165,0.6526468985969769,0.6566428863502833,0.6608885769439201,0.660188837892727,0.6598030951347109,0.6667692488461809,0.6674753454063986,0.6444458586210438,0.604341341397169,0.5482692256370825,0.4543939540496249,0.3418365196126938,0.2851656841681227,0.3151978623827736,0.3818421089526429,0.4398547978462388,0.4906687870815034,0.5378691250854746,0.572758311488226,0.5978286667989892,0.6211771361371001,0.6401582306173588,0.6502968890864547,0.6548491289476315,0.6571859924225436,0.6573142201469364,0.6576810520094643,0.6602075871566297,0.6609573841084473,0.658213741824001,0.6566904000500269,0.656932613960235,0.6544138850200074,0.6501887815012626,0.6475486253359377,0.643535196337299,0.6360230481372744,0.6293032987845222,0.6255863140861604,0.6221256905514929,0.6178469358225267,0.6137517212416912
