0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.1684210526315789,0.131578947368421,0.0631578947368421,0.0368421052631578,0.0210526315789473,0.0263157894736842,0.0368421052631578,0.0263157894736842,0.0263157894736842,0.0157894736842105,0.0210526315789473,0.0210526315789473,0.0210526315789473,0.0263157894736842,0.0210526315789473,0.0105263157894736,0.0210526315789473,0.0210526315789473,0.0157894736842105,0.0263157894736842,0.0157894736842105,0.0052631578947368,0.0052631578947368,0.0052631578947368,0.0105263157894736,0.0210526315789473,0.0052631578947368,0.0052631578947368,0.0105263157894736,0.0105263157894736,0.0157894736842105,0.0,0.0052631578947368,0.0,0.0105263157894736,0.0,0.0052631578947368,0.0052631578947368,0.0105263157894736,0.0,0.0157894736842105,0.0052631578947368,0.0,0.0052631578947368,0.0,0.0052631578947368,0.0,0.0,0.0,0.0,0.0,0.0105263157894736,0.0052631578947368,0.0052631578947368,0.0052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052631578947368,0.0,0.0,0.0052631578947368,0.0,0.0,0.0052631578947368,0.0052631578947368,0.0,0.0052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052631578947368
0.336405529953917,0.0771889400921659,0.0357142857142857,0.0334101382488479,0.0230414746543778,0.032258064516129,0.0172811059907834,0.0241935483870967,0.0288018433179723,0.0299539170506912,0.0230414746543778,0.0161290322580645,0.0264976958525345,0.0115207373271889,0.0161290322580645,0.0161290322580645,0.0184331797235023,0.0149769585253456,0.0218894009216589,0.0092165898617511,0.0184331797235023,0.0126728110599078,0.0092165898617511,0.0138248847926267,0.01036866359447,0.01036866359447,0.01036866359447,0.0080645161290322,0.0023041474654377,0.0046082949308755,0.0057603686635944,0.0057603686635944,0.0023041474654377,0.0023041474654377,0.0,0.0034562211981566,0.0080645161290322,0.0046082949308755,0.0023041474654377,0.0023041474654377,0.0046082949308755,0.0080645161290322,0.0023041474654377,0.0034562211981566,0.0023041474654377,0.0,0.0011520737327188,0.0,0.0057603686635944,0.0011520737327188,0.0023041474654377,0.0,0.0,0.0011520737327188,0.0011520737327188,0.0011520737327188,0.0,0.0011520737327188,0.0011520737327188,0.0,0.0,0.0011520737327188,0.0,0.0011520737327188,0.0,0.0,0.0011520737327188,0.0011520737327188,0.0,0.0011520737327188,0.0,0.0011520737327188,0.0,0.0011520737327188,0.0,0.0011520737327188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011520737327188,0.0,0.0,0.0,0.0,0.0,0.0,0.0011520737327188,0.0,0.0,0.0011520737327188,0.0,0.0,0.0,0.0,0.0,0.0011520737327188
0.9805309734513274,0.0,0.0017699115044247,0.0017699115044247,0.0,0.0035398230088495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017699115044247,0.0,0.0,0.0017699115044247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017699115044247,0.0,0.0,0.0,0.0,0.0,0.0017699115044247,0.0,0.0,0.0,0.0,0.0,0.0017699115044247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017699115044247,0.0,0.0,0.0,0.0017699115044247
0.3181818181818182,0.0588235294117647,0.053475935828877,0.0481283422459893,0.0614973262032085,0.0213903743315508,0.0213903743315508,0.0374331550802139,0.0240641711229946,0.03475935828877,0.0160427807486631,0.0080213903743315,0.0213903743315508,0.0187165775401069,0.0133689839572192,0.0133689839572192,0.0294117647058823,0.0187165775401069,0.0080213903743315,0.0160427807486631,0.0080213903743315,0.0106951871657754,0.0106951871657754,0.0053475935828877,0.0026737967914438,0.0080213903743315,0.0026737967914438,0.0080213903743315,0.0053475935828877,0.0133689839572192,0.0053475935828877,0.0053475935828877,0.0026737967914438,0.0026737967914438,0.0026737967914438,0.0053475935828877,0.0053475935828877,0.0,0.0026737967914438,0.0080213903743315,0.0,0.0053475935828877,0.0026737967914438,0.0,0.0,0.0,0.0,0.0026737967914438,0.0,0.0,0.0,0.0026737967914438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026737967914438,0.0,0.0053475935828877,0.0,0.0,0.0,0.0026737967914438,0.0,0.0026737967914438,0.0,0.0,0.0026737967914438,0.0,0.0,0.0,0.0,0.0,0.0026737967914438,0.0,0.0026737967914438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026737967914438,0.0,0.0,0.0026737967914438,0.0,0.0026737967914438
0.3239831697054698,0.1781206171107994,0.0813464235624123,0.0448807854137447,0.0462833099579242,0.0266479663394109,0.0210378681626928,0.0266479663394109,0.0434782608695652,0.0126227208976157,0.0140252454417952,0.0154277699859747,0.0140252454417952,0.0168302945301542,0.0140252454417952,0.0126227208976157,0.0098176718092566,0.0084151472650771,0.0070126227208976,0.0098176718092566,0.0084151472650771,0.0070126227208976,0.0070126227208976,0.002805049088359,0.005610098176718,0.0042075736325385,0.0042075736325385,0.002805049088359,0.0014025245441795,0.0042075736325385,0.002805049088359,0.005610098176718,0.0042075736325385,0.0014025245441795,0.0014025245441795,0.0,0.0,0.0,0.0014025245441795,0.0014025245441795,0.0,0.0014025245441795,0.0014025245441795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014025245441795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014025245441795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014025245441795
0.5697865353037767,0.1165845648604269,0.057471264367816,0.0410509031198686,0.0377668308702791,0.0213464696223316,0.0311986863711001,0.0098522167487684,0.0114942528735632,0.0049261083743842,0.0016420361247947,0.0032840722495894,0.0082101806239737,0.0049261083743842,0.0032840722495894,0.0065681444991789,0.0,0.0049261083743842,0.0049261083743842,0.0049261083743842,0.0049261083743842,0.0032840722495894,0.0032840722495894,0.0049261083743842,0.0,0.0016420361247947,0.0032840722495894,0.0032840722495894,0.0049261083743842,0.0,0.0049261083743842,0.0,0.0,0.0016420361247947,0.0,0.0016420361247947,0.0016420361247947,0.0,0.0,0.0016420361247947,0.0016420361247947,0.0,0.0016420361247947,0.0016420361247947,0.0,0.0,0.0,0.0016420361247947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016420361247947,0.0,0.0,0.0,0.0,0.0,0.0,0.0016420361247947,0.0016420361247947,0.0,0.0,0.0016420361247947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016420361247947
0.1236702127659574,0.0718085106382978,0.0598404255319149,0.0598404255319149,0.0319148936170212,0.0332446808510638,0.0292553191489361,0.0372340425531914,0.0319148936170212,0.0372340425531914,0.026595744680851,0.0252659574468085,0.0212765957446808,0.0212765957446808,0.0305851063829787,0.0252659574468085,0.0199468085106383,0.0212765957446808,0.0159574468085106,0.0252659574468085,0.0119680851063829,0.0212765957446808,0.0119680851063829,0.0159574468085106,0.014627659574468,0.0132978723404255,0.0119680851063829,0.0172872340425531,0.0066489361702127,0.0066489361702127,0.0079787234042553,0.0039893617021276,0.0053191489361702,0.0066489361702127,0.0079787234042553,0.0066489361702127,0.0026595744680851,0.0013297872340425,0.0053191489361702,0.0079787234042553,0.0093085106382978,0.0039893617021276,0.0039893617021276,0.0053191489361702,0.0026595744680851,0.0026595744680851,0.0026595744680851,0.0026595744680851,0.0,0.0039893617021276,0.0,0.0026595744680851,0.0013297872340425,0.0026595744680851,0.0013297872340425,0.0013297872340425,0.0013297872340425,0.0013297872340425,0.0,0.0026595744680851,0.0,0.0,0.0013297872340425,0.0026595744680851,0.0,0.0,0.0013297872340425,0.0,0.0,0.0,0.0,0.0013297872340425,0.0013297872340425,0.0,0.0,0.0013297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0013297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013297872340425
0.1615969581749049,0.1026615969581749,0.085551330798479,0.0380228136882129,0.0456273764258555,0.0570342205323193,0.0342205323193916,0.0209125475285171,0.0323193916349809,0.0399239543726235,0.0228136882129277,0.0342205323193916,0.0285171102661596,0.0209125475285171,0.0190114068441064,0.0228136882129277,0.0114068441064638,0.0133079847908745,0.0152091254752851,0.0114068441064638,0.0076045627376425,0.0114068441064638,0.0114068441064638,0.0057034220532319,0.0171102661596958,0.0019011406844106,0.0114068441064638,0.0057034220532319,0.0076045627376425,0.0076045627376425,0.0057034220532319,0.0038022813688212,0.0114068441064638,0.0019011406844106,0.0038022813688212,0.0038022813688212,0.0019011406844106,0.0076045627376425,0.0057034220532319,0.0038022813688212,0.0,0.0,0.0019011406844106,0.0019011406844106,0.0,0.0038022813688212,0.0,0.0019011406844106,0.0019011406844106,0.0019011406844106,0.0019011406844106,0.0019011406844106,0.0057034220532319,0.0,0.0,0.0038022813688212,0.0019011406844106,0.0019011406844106,0.0,0.0019011406844106,0.0,0.0,0.0019011406844106,0.0,0.0,0.0,0.0,0.0019011406844106,0.0,0.0,0.0,0.0,0.0019011406844106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019011406844106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019011406844106,0.0,0.0,0.0038022813688212
0.2654867256637168,0.079646017699115,0.0619469026548672,0.0486725663716814,0.0464601769911504,0.0265486725663716,0.0420353982300885,0.0353982300884955,0.0243362831858407,0.0110619469026548,0.0132743362831858,0.0132743362831858,0.0199115044247787,0.0176991150442477,0.0221238938053097,0.0110619469026548,0.0132743362831858,0.0110619469026548,0.0176991150442477,0.0132743362831858,0.0110619469026548,0.0176991150442477,0.0066371681415929,0.0132743362831858,0.0066371681415929,0.0066371681415929,0.0044247787610619,0.0022123893805309,0.0132743362831858,0.0022123893805309,0.0066371681415929,0.0110619469026548,0.0022123893805309,0.0044247787610619,0.0022123893805309,0.0066371681415929,0.0022123893805309,0.0044247787610619,0.0044247787610619,0.0044247787610619,0.0066371681415929,0.0,0.0066371681415929,0.0022123893805309,0.0022123893805309,0.0066371681415929,0.0022123893805309,0.0044247787610619,0.0044247787610619,0.0022123893805309,0.0044247787610619,0.0044247787610619,0.0044247787610619,0.0044247787610619,0.0,0.0,0.0,0.0022123893805309,0.0,0.0022123893805309,0.0022123893805309,0.0,0.0,0.0022123893805309,0.0,0.0,0.0,0.0,0.0,0.0022123893805309,0.0,0.0022123893805309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022123893805309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022123893805309
0.0037174721189591,0.0280875671210243,0.0483271375464684,0.0603056588186699,0.0495662949194547,0.0578273440726972,0.0508054522924411,0.0475010326311441,0.0408921933085501,0.0363486162742668,0.0351094589012804,0.0375877736472532,0.0363486162742668,0.0264353572903758,0.020239570425444,0.0305658818669971,0.0251961999173895,0.0214787277984304,0.0214787277984304,0.0185873605947955,0.0148698884758364,0.0144568360181743,0.0161090458488228,0.0132176786451879,0.0140437835605121,0.0165220983064849,0.016935150764147,0.0161090458488228,0.0132176786451879,0.0111524163568773,0.0090871540685667,0.0074349442379182,0.0078479966955803,0.0099132589838909,0.007021891780256,0.0053696819496076,0.0053696819496076,0.0086741016109045,0.0061957868649318,0.0049566294919454,0.0053696819496076,0.0061957868649318,0.0028913672036348,0.0045435770342833,0.0033044196612969,0.0057827344072697,0.0045435770342833,0.0041305245766212,0.0037174721189591,0.0045435770342833,0.0028913672036348,0.0041305245766212,0.0016522098306484,0.0024783147459727,0.0020652622883106,0.0016522098306484,0.0037174721189591,0.0012391573729863,0.0012391573729863,0.0,0.0020652622883106,0.0024783147459727,0.0,0.0016522098306484,0.0012391573729863,0.0012391573729863,0.0008261049153242,0.0012391573729863,0.0016522098306484,0.0012391573729863,0.0004130524576621,0.0004130524576621,0.0012391573729863,0.0,0.0004130524576621,0.0004130524576621,0.0004130524576621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004130524576621,0.0,0.0,0.0004130524576621,0.0,0.0,0.0004130524576621,0.0,0.0004130524576621,0.0,0.0,0.0004130524576621
0.2869198312236287,0.1111111111111111,0.0731364275668073,0.0492264416315049,0.0393811533052039,0.0492264416315049,0.0253164556962025,0.0168776371308016,0.0182841068917018,0.0140646976090014,0.0098452883263009,0.0225035161744022,0.0112517580872011,0.0182841068917018,0.0154711673699015,0.0126582278481012,0.0140646976090014,0.0140646976090014,0.0028129395218002,0.0126582278481012,0.0042194092827004,0.0014064697609001,0.0014064697609001,0.0126582278481012,0.0098452883263009,0.0028129395218002,0.0056258790436005,0.0098452883263009,0.0028129395218002,0.0042194092827004,0.0028129395218002,0.0014064697609001,0.0014064697609001,0.0042194092827004,0.0042194092827004,0.0042194092827004,0.0028129395218002,0.0084388185654008,0.0014064697609001,0.0056258790436005,0.0014064697609001,0.0056258790436005,0.0042194092827004,0.0028129395218002,0.0014064697609001,0.0042194092827004,0.0028129395218002,0.0014064697609001,0.0028129395218002,0.0014064697609001,0.0042194092827004,0.0014064697609001,0.0042194092827004,0.0014064697609001,0.0014064697609001,0.0028129395218002,0.0042194092827004,0.0028129395218002,0.0014064697609001,0.0084388185654008,0.0014064697609001,0.0,0.0,0.0014064697609001,0.0,0.0042194092827004,0.0,0.0014064697609001,0.0014064697609001,0.0014064697609001,0.0,0.0014064697609001,0.0014064697609001,0.0,0.0042194092827004,0.0,0.0,0.0,0.0,0.0014064697609001,0.0,0.0,0.0,0.0014064697609001,0.0014064697609001,0.0,0.0014064697609001,0.0,0.0,0.0028129395218002,0.0014064697609001,0.0,0.0,0.0,0.0,0.0,0.0014064697609001,0.0,0.0,0.0014064697609001
0.2589792060491493,0.1190926275992438,0.0604914933837429,0.052930056710775,0.0321361058601134,0.0264650283553875,0.0207939508506616,0.0264650283553875,0.0226843100189035,0.0189035916824196,0.0340264650283553,0.0245746691871455,0.0151228733459357,0.0207939508506616,0.0151228733459357,0.0056710775047258,0.0207939508506616,0.0207939508506616,0.0132325141776937,0.0075614366729678,0.0170132325141776,0.0094517958412098,0.0056710775047258,0.0037807183364839,0.0094517958412098,0.0075614366729678,0.0094517958412098,0.0056710775047258,0.0094517958412098,0.0075614366729678,0.0056710775047258,0.0056710775047258,0.0094517958412098,0.0018903591682419,0.0,0.0094517958412098,0.0037807183364839,0.0018903591682419,0.0075614366729678,0.0018903591682419,0.0018903591682419,0.0056710775047258,0.0037807183364839,0.0,0.0037807183364839,0.0037807183364839,0.0018903591682419,0.0018903591682419,0.0037807183364839,0.0,0.0,0.0018903591682419,0.0018903591682419,0.0,0.0,0.0,0.0018903591682419,0.0,0.0037807183364839,0.0018903591682419,0.0,0.0,0.0,0.0,0.0018903591682419,0.0018903591682419,0.0,0.0,0.0,0.0037807183364839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018903591682419,0.0,0.0018903591682419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018903591682419
0.4624505928853755,0.0711462450592885,0.0434782608695652,0.0276679841897233,0.0237154150197628,0.0237154150197628,0.0197628458498023,0.0197628458498023,0.0197628458498023,0.0079051383399209,0.0079051383399209,0.0197628458498023,0.0039525691699604,0.0158102766798418,0.0158102766798418,0.0118577075098814,0.0197628458498023,0.0197628458498023,0.0118577075098814,0.0039525691699604,0.0039525691699604,0.0079051383399209,0.0,0.0118577075098814,0.0,0.0039525691699604,0.0079051383399209,0.0039525691699604,0.0039525691699604,0.0,0.0,0.0039525691699604,0.0039525691699604,0.0039525691699604,0.0,0.0,0.0079051383399209,0.0039525691699604,0.0,0.0,0.0,0.0118577075098814,0.0039525691699604,0.0,0.0079051383399209,0.0039525691699604,0.0079051383399209,0.0039525691699604,0.0,0.0,0.0039525691699604,0.0039525691699604,0.0,0.0039525691699604,0.0039525691699604,0.0039525691699604,0.0,0.0039525691699604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039525691699604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039525691699604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039525691699604,0.0039525691699604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039525691699604
0.4985915492957746,0.0422535211267605,0.0140845070422535,0.0028169014084507,0.0028169014084507,0.0140845070422535,0.0140845070422535,0.0056338028169014,0.0140845070422535,0.0197183098591549,0.0169014084507042,0.0140845070422535,0.0084507042253521,0.0197183098591549,0.0197183098591549,0.0169014084507042,0.0084507042253521,0.0169014084507042,0.0169014084507042,0.0084507042253521,0.0309859154929577,0.0084507042253521,0.0056338028169014,0.0169014084507042,0.0112676056338028,0.0056338028169014,0.0140845070422535,0.0,0.0169014084507042,0.0,0.0140845070422535,0.0028169014084507,0.0112676056338028,0.0056338028169014,0.0056338028169014,0.0056338028169014,0.0056338028169014,0.0028169014084507,0.0,0.0,0.0,0.0112676056338028,0.0,0.0,0.0028169014084507,0.0028169014084507,0.0,0.0028169014084507,0.0028169014084507,0.0,0.0,0.0,0.0,0.0084507042253521,0.0028169014084507,0.0,0.0,0.0,0.0028169014084507,0.0,0.0028169014084507,0.0,0.0,0.0,0.0028169014084507,0.0028169014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028169014084507,0.0,0.0028169014084507,0.0,0.0028169014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028169014084507,0.0,0.0,0.0028169014084507,0.0,0.0,0.0,0.0,0.0028169014084507
0.0644122383252818,0.0531400966183574,0.0434782608695652,0.037037037037037,0.0402576489533011,0.0273752012882447,0.037037037037037,0.0322061191626409,0.0273752012882447,0.0209339774557165,0.0225442834138486,0.0209339774557165,0.0193236714975845,0.0257648953301127,0.0241545893719806,0.0305958132045088,0.0241545893719806,0.0241545893719806,0.0177133655394524,0.0161030595813204,0.0193236714975845,0.0209339774557165,0.0128824476650563,0.0144927536231884,0.0128824476650563,0.0144927536231884,0.0112721417069243,0.0080515297906602,0.0080515297906602,0.0112721417069243,0.0128824476650563,0.0112721417069243,0.0112721417069243,0.0080515297906602,0.0096618357487922,0.0080515297906602,0.0096618357487922,0.0096618357487922,0.0080515297906602,0.0128824476650563,0.0080515297906602,0.0064412238325281,0.0064412238325281,0.0096618357487922,0.001610305958132,0.0064412238325281,0.0,0.0112721417069243,0.0128824476650563,0.0064412238325281,0.001610305958132,0.0064412238325281,0.0048309178743961,0.003220611916264,0.003220611916264,0.001610305958132,0.0,0.0,0.001610305958132,0.0,0.003220611916264,0.001610305958132,0.003220611916264,0.0064412238325281,0.001610305958132,0.001610305958132,0.003220611916264,0.003220611916264,0.001610305958132,0.001610305958132,0.001610305958132,0.0,0.003220611916264,0.0,0.001610305958132,0.0048309178743961,0.001610305958132,0.0,0.001610305958132,0.0048309178743961,0.001610305958132,0.001610305958132,0.0,0.003220611916264,0.001610305958132,0.0,0.0,0.001610305958132,0.0,0.0,0.0,0.001610305958132,0.001610305958132,0.0,0.0,0.001610305958132,0.0,0.001610305958132,0.0,0.001610305958132
0.4204545454545454,0.0511363636363636,0.0227272727272727,0.0198863636363636,0.0369318181818181,0.034090909090909,0.0142045454545454,0.0170454545454545,0.0142045454545454,0.0085227272727272,0.0426136363636363,0.0142045454545454,0.0426136363636363,0.0142045454545454,0.0142045454545454,0.0085227272727272,0.0170454545454545,0.0170454545454545,0.0170454545454545,0.0142045454545454,0.0,0.0113636363636363,0.0142045454545454,0.0170454545454545,0.0113636363636363,0.0056818181818181,0.0142045454545454,0.0170454545454545,0.0056818181818181,0.0,0.002840909090909,0.0,0.002840909090909,0.0,0.002840909090909,0.0085227272727272,0.002840909090909,0.002840909090909,0.002840909090909,0.0056818181818181,0.0,0.0,0.0,0.002840909090909,0.002840909090909,0.0,0.002840909090909,0.0,0.002840909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002840909090909,0.0,0.0,0.002840909090909,0.0,0.0,0.002840909090909,0.0,0.0,0.0,0.0,0.0056818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002840909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002840909090909
0.4155251141552511,0.0684931506849315,0.0410958904109589,0.0228310502283105,0.0182648401826484,0.0182648401826484,0.0319634703196347,0.0091324200913242,0.0091324200913242,0.0182648401826484,0.0136986301369863,0.0228310502283105,0.0228310502283105,0.0273972602739726,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0228310502283105,0.0136986301369863,0.0,0.0,0.0091324200913242,0.0045662100456621,0.0091324200913242,0.0136986301369863,0.0045662100456621,0.0136986301369863,0.0045662100456621,0.0,0.0091324200913242,0.0136986301369863,0.0,0.0,0.0045662100456621,0.0,0.0045662100456621,0.0091324200913242,0.0,0.0045662100456621,0.0,0.0045662100456621,0.0045662100456621,0.0,0.0091324200913242,0.0,0.0,0.0,0.0045662100456621,0.0,0.0,0.0,0.0,0.0045662100456621,0.0,0.0045662100456621,0.0,0.0,0.0,0.0045662100456621,0.0,0.0,0.0091324200913242,0.0,0.0,0.0045662100456621,0.0,0.0045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.0045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045662100456621
