1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.1210762331838565,0.0896860986547085,0.0582959641255605,0.0896860986547085,0.0582959641255605,0.0358744394618834,0.0717488789237668,0.0627802690582959,0.0493273542600896,0.0358744394618834,0.0179372197309417,0.0134529147982062,0.0224215246636771,0.0269058295964125,0.0044843049327354,0.0269058295964125,0.0179372197309417,0.0179372197309417,0.0179372197309417,0.0179372197309417,0.0134529147982062,0.0,0.0089686098654708,0.0,0.0089686098654708,0.0,0.0089686098654708,0.0089686098654708,0.0134529147982062,0.0044843049327354,0.0044843049327354,0.0044843049327354,0.0134529147982062,0.0044843049327354,0.0089686098654708,0.0,0.0,0.0044843049327354,0.0,0.0,0.0,0.0089686098654708,0.0,0.0044843049327354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044843049327354,0.0044843049327354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044843049327354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044843049327354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044843049327354
0.0513565891472868,0.0237403100775193,0.0227713178294573,0.0300387596899224,0.0460271317829457,0.0343992248062015,0.0436046511627907,0.064437984496124,0.0692829457364341,0.0542635658914728,0.0566860465116279,0.0494186046511627,0.0489341085271317,0.0334302325581395,0.0353682170542635,0.0343992248062015,0.0310077519379844,0.0232558139534883,0.0213178294573643,0.0218023255813953,0.0198643410852713,0.0164728682170542,0.0140503875968992,0.0155038759689922,0.0116279069767441,0.0072674418604651,0.0082364341085271,0.0101744186046511,0.0101744186046511,0.0072674418604651,0.00484496124031,0.0092054263565891,0.005329457364341,0.005813953488372,0.0072674418604651,0.0072674418604651,0.003391472868217,0.00484496124031,0.002422480620155,0.003391472868217,0.003391472868217,0.002422480620155,0.002422480620155,0.001937984496124,0.000484496124031,0.001937984496124,0.000968992248062,0.000484496124031,0.001453488372093,0.001453488372093,0.001453488372093,0.000484496124031,0.000968992248062,0.001453488372093,0.000484496124031,0.000968992248062,0.001937984496124,0.000484496124031,0.000484496124031,0.0,0.0,0.000484496124031,0.000484496124031,0.000484496124031,0.0,0.0,0.0,0.000484496124031,0.0,0.0,0.0,0.0,0.0,0.0,0.000484496124031,0.0,0.0,0.000484496124031,0.0,0.0,0.0,0.0,0.000484496124031,0.0,0.0,0.000484496124031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000484496124031
0.760797342192691,0.0132890365448504,0.0,0.0066445182724252,0.0,0.0099667774086378,0.0033222591362126,0.0,0.0066445182724252,0.0033222591362126,0.0,0.0166112956810631,0.0099667774086378,0.0033222591362126,0.0033222591362126,0.0033222591362126,0.0099667774086378,0.0033222591362126,0.0066445182724252,0.0066445182724252,0.0033222591362126,0.0033222591362126,0.0099667774086378,0.0066445182724252,0.0,0.0066445182724252,0.0066445182724252,0.0066445182724252,0.0,0.0,0.0033222591362126,0.0066445182724252,0.0,0.0,0.0033222591362126,0.0033222591362126,0.0033222591362126,0.0,0.0099667774086378,0.0033222591362126,0.0,0.0033222591362126,0.0,0.0,0.0,0.0,0.0066445182724252,0.0,0.0,0.0,0.0,0.0033222591362126,0.0,0.0,0.0033222591362126,0.0,0.0,0.0033222591362126,0.0,0.0,0.0,0.0,0.0,0.0033222591362126,0.0,0.0066445182724252,0.0,0.0,0.0,0.0,0.0,0.0,0.0033222591362126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033222591362126,0.0033222591362126,0.0,0.0033222591362126,0.0033222591362126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033222591362126,0.0,0.0,0.0,0.0,0.0,0.0,0.0066445182724252
0.5058784010749077,0.2472287537789721,0.0665099093046691,0.027208599261001,0.0141081625797783,0.0077258985555928,0.0057104467584816,0.0040309035942223,0.0040309035942223,0.0033590863285186,0.0040309035942223,0.0057104467584816,0.0053745381256298,0.0053745381256298,0.0033590863285186,0.0043668122270742,0.0070540812898891,0.0033590863285186,0.0040309035942223,0.002351360429963,0.0030231776956667,0.0057104467584816,0.0050386294927779,0.0047027208599261,0.0033590863285186,0.0033590863285186,0.0050386294927779,0.0036949949613705,0.0043668122270742,0.0040309035942223,0.0036949949613705,0.0026872690628149,0.0016795431642593,0.002351360429963,0.0013436345314074,0.0020154517971111,0.0016795431642593,0.0013436345314074,0.0010077258985555,0.0003359086328518,0.0003359086328518,0.0010077258985555,0.0003359086328518,0.0,0.0,0.0006718172657037,0.0006718172657037,0.0013436345314074,0.0003359086328518,0.0,0.0003359086328518,0.0,0.0003359086328518,0.0006718172657037,0.0,0.0003359086328518,0.0003359086328518,0.0,0.0,0.0,0.0003359086328518,0.0,0.0,0.0,0.0003359086328518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003359086328518,0.0,0.0,0.0,0.0003359086328518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003359086328518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003359086328518
0.0261780104712041,0.031413612565445,0.0235602094240837,0.0471204188481675,0.0287958115183246,0.0340314136125654,0.0157068062827225,0.0418848167539267,0.0261780104712041,0.0287958115183246,0.0340314136125654,0.0418848167539267,0.0209424083769633,0.0497382198952879,0.0209424083769633,0.031413612565445,0.0287958115183246,0.0235602094240837,0.0157068062827225,0.0209424083769633,0.0392670157068062,0.0235602094240837,0.0235602094240837,0.013089005235602,0.0104712041884816,0.0235602094240837,0.0157068062827225,0.013089005235602,0.0209424083769633,0.0183246073298429,0.0104712041884816,0.0157068062827225,0.0157068062827225,0.0052356020942408,0.0104712041884816,0.0052356020942408,0.0052356020942408,0.0052356020942408,0.013089005235602,0.0026178010471204,0.013089005235602,0.0026178010471204,0.0078534031413612,0.0052356020942408,0.0,0.0026178010471204,0.0052356020942408,0.0052356020942408,0.0104712041884816,0.0026178010471204,0.0078534031413612,0.0026178010471204,0.0026178010471204,0.0078534031413612,0.0,0.0,0.0052356020942408,0.0,0.0026178010471204,0.0026178010471204,0.0,0.0026178010471204,0.0026178010471204,0.0,0.0026178010471204,0.0026178010471204,0.0,0.0052356020942408,0.0,0.0,0.0026178010471204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026178010471204,0.0,0.0,0.0,0.0,0.0,0.0,0.0026178010471204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026178010471204,0.0,0.0,0.0026178010471204,0.0026178010471204
0.1925465838509316,0.077639751552795,0.0590062111801242,0.0496894409937888,0.0279503105590062,0.0093167701863354,0.0186335403726708,0.015527950310559,0.0248447204968944,0.031055900621118,0.0093167701863354,0.0372670807453416,0.0186335403726708,0.0217391304347826,0.015527950310559,0.0217391304347826,0.0217391304347826,0.015527950310559,0.0124223602484472,0.015527950310559,0.0062111801242236,0.0093167701863354,0.0186335403726708,0.0124223602484472,0.0124223602484472,0.0093167701863354,0.0062111801242236,0.0248447204968944,0.0124223602484472,0.0124223602484472,0.0031055900621118,0.0124223602484472,0.0217391304347826,0.0093167701863354,0.0031055900621118,0.0,0.0062111801242236,0.0031055900621118,0.0,0.0,0.015527950310559,0.0093167701863354,0.0062111801242236,0.0062111801242236,0.0062111801242236,0.0031055900621118,0.0062111801242236,0.0062111801242236,0.0031055900621118,0.0,0.0062111801242236,0.0,0.0,0.0031055900621118,0.0,0.0031055900621118,0.0031055900621118,0.0,0.0031055900621118,0.0,0.0,0.0,0.0031055900621118,0.0,0.0,0.0031055900621118,0.0031055900621118,0.0,0.0,0.0,0.0031055900621118,0.0031055900621118,0.0,0.0031055900621118,0.0031055900621118,0.0,0.0,0.0,0.0,0.0031055900621118,0.0,0.0,0.0,0.0031055900621118,0.0,0.0,0.0031055900621118,0.0,0.0,0.0,0.0031055900621118,0.0,0.0,0.0031055900621118,0.0,0.0,0.0,0.0,0.0,0.0031055900621118
0.0670212765957446,0.0638297872340425,0.0414893617021276,0.0212765957446808,0.0425531914893617,0.0404255319148936,0.0329787234042553,0.026595744680851,0.0244680851063829,0.0329787234042553,0.0287234042553191,0.0329787234042553,0.0276595744680851,0.0340425531914893,0.0329787234042553,0.0287234042553191,0.0202127659574468,0.0297872340425531,0.0170212765957446,0.0148936170212765,0.0191489361702127,0.0106382978723404,0.0212765957446808,0.0191489361702127,0.0223404255319148,0.0074468085106382,0.0127659574468085,0.0191489361702127,0.0138297872340425,0.0095744680851063,0.0085106382978723,0.0212765957446808,0.0074468085106382,0.0106382978723404,0.0170212765957446,0.0106382978723404,0.0053191489361702,0.0117021276595744,0.0053191489361702,0.0074468085106382,0.0074468085106382,0.0031914893617021,0.0042553191489361,0.001063829787234,0.0063829787234042,0.001063829787234,0.0053191489361702,0.001063829787234,0.002127659574468,0.0053191489361702,0.002127659574468,0.0,0.0031914893617021,0.002127659574468,0.001063829787234,0.002127659574468,0.0031914893617021,0.0031914893617021,0.002127659574468,0.0,0.001063829787234,0.0,0.0,0.001063829787234,0.002127659574468,0.0031914893617021,0.001063829787234,0.002127659574468,0.0,0.001063829787234,0.001063829787234,0.0,0.0,0.0,0.001063829787234,0.001063829787234,0.0,0.001063829787234,0.0,0.001063829787234,0.0,0.0,0.0,0.001063829787234,0.0,0.001063829787234,0.0,0.001063829787234,0.001063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001063829787234
0.0892857142857142,0.1023809523809523,0.0642857142857142,0.0678571428571428,0.0845238095238095,0.0738095238095238,0.0880952380952381,0.0559523809523809,0.0357142857142857,0.0273809523809523,0.0369047619047619,0.0238095238095238,0.0297619047619047,0.025,0.0202380952380952,0.0273809523809523,0.0178571428571428,0.0083333333333333,0.0154761904761904,0.0059523809523809,0.0083333333333333,0.0119047619047619,0.0095238095238095,0.0059523809523809,0.0035714285714285,0.0107142857142857,0.0035714285714285,0.0023809523809523,0.0023809523809523,0.0047619047619047,0.0047619047619047,0.0023809523809523,0.0,0.0047619047619047,0.0023809523809523,0.0,0.0035714285714285,0.0,0.0011904761904761,0.0011904761904761,0.0,0.0011904761904761,0.0011904761904761,0.0023809523809523,0.0,0.0011904761904761,0.0023809523809523,0.0011904761904761,0.0,0.0011904761904761,0.0,0.0,0.0,0.0011904761904761,0.0,0.0,0.0,0.0,0.0,0.0011904761904761,0.0,0.0,0.0,0.0011904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011904761904761
0.0797546012269938,0.0552147239263803,0.0736196319018405,0.0858895705521472,0.0613496932515337,0.0184049079754601,0.0368098159509202,0.0429447852760736,0.0490797546012269,0.0184049079754601,0.0245398773006134,0.0490797546012269,0.0552147239263803,0.0061349693251533,0.0306748466257668,0.0122699386503067,0.0245398773006134,0.0,0.0184049079754601,0.0184049079754601,0.0061349693251533,0.0061349693251533,0.0,0.0184049079754601,0.0184049079754601,0.0184049079754601,0.0061349693251533,0.0,0.0061349693251533,0.0,0.0122699386503067,0.0,0.0061349693251533,0.0061349693251533,0.0245398773006134,0.0,0.0122699386503067,0.0,0.0061349693251533,0.0,0.0,0.0,0.0122699386503067,0.0,0.0061349693251533,0.0122699386503067,0.0,0.0061349693251533,0.0,0.0061349693251533,0.0061349693251533,0.0,0.0,0.0061349693251533,0.0061349693251533,0.0,0.0061349693251533,0.0061349693251533,0.0,0.0061349693251533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061349693251533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061349693251533
0.4290030211480362,0.0755287009063444,0.039274924471299,0.0181268882175226,0.0271903323262839,0.0332326283987915,0.0120845921450151,0.0181268882175226,0.0241691842900302,0.0362537764350453,0.0120845921450151,0.0030211480362537,0.0120845921450151,0.0211480362537764,0.0060422960725075,0.0181268882175226,0.0060422960725075,0.0090634441087613,0.0060422960725075,0.0271903323262839,0.0120845921450151,0.0151057401812688,0.0090634441087613,0.0090634441087613,0.0060422960725075,0.0030211480362537,0.0060422960725075,0.0030211480362537,0.0,0.0120845921450151,0.0241691842900302,0.0060422960725075,0.0060422960725075,0.0030211480362537,0.0030211480362537,0.0030211480362537,0.0030211480362537,0.0,0.0030211480362537,0.0030211480362537,0.0,0.0030211480362537,0.0,0.0,0.0,0.0,0.0060422960725075,0.0,0.0,0.0090634441087613,0.0030211480362537,0.0030211480362537,0.0030211480362537,0.0,0.0030211480362537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030211480362537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030211480362537
0.068731848983543,0.0648596321393998,0.0445304937076476,0.0406582768635043,0.0387221684414327,0.0319457889641819,0.0348499515972894,0.0251694094869312,0.0222652468538238,0.0280735721200387,0.0212971926427879,0.0242013552758954,0.026137463697967,0.0348499515972894,0.0290416263310745,0.0319457889641819,0.0232333010648596,0.0242013552758954,0.0183930300096805,0.0222652468538238,0.0193610842207163,0.0212971926427879,0.015488867376573,0.0116166505324298,0.0106485963213939,0.0135527589545014,0.0125847047434656,0.0125847047434656,0.015488867376573,0.0087124878993223,0.0135527589545014,0.0164569215876089,0.0116166505324298,0.0135527589545014,0.0087124878993223,0.0067763794772507,0.0067763794772507,0.0106485963213939,0.0125847047434656,0.0087124878993223,0.004840271055179,0.0077444336882865,0.004840271055179,0.0038722168441432,0.0019361084220716,0.0077444336882865,0.0058083252662149,0.0019361084220716,0.0029041626331074,0.0009680542110358,0.0058083252662149,0.0058083252662149,0.0019361084220716,0.0038722168441432,0.0067763794772507,0.0029041626331074,0.0009680542110358,0.0029041626331074,0.0019361084220716,0.0,0.0038722168441432,0.0009680542110358,0.0009680542110358,0.0,0.0009680542110358,0.0019361084220716,0.0,0.0019361084220716,0.0,0.0019361084220716,0.0,0.0009680542110358,0.0019361084220716,0.0,0.0,0.0009680542110358,0.0,0.0,0.0,0.0,0.0009680542110358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009680542110358
0.2283464566929134,0.1023622047244094,0.0236220472440944,0.0236220472440944,0.0551181102362204,0.0236220472440944,0.0236220472440944,0.0157480314960629,0.0236220472440944,0.0314960629921259,0.0157480314960629,0.0078740157480314,0.0393700787401574,0.0314960629921259,0.0,0.0236220472440944,0.0078740157480314,0.0236220472440944,0.0236220472440944,0.0236220472440944,0.0157480314960629,0.0236220472440944,0.0,0.0,0.0,0.0314960629921259,0.0,0.0078740157480314,0.0,0.0,0.0,0.0,0.0,0.0157480314960629,0.0,0.0,0.0,0.0,0.0078740157480314,0.0157480314960629,0.0157480314960629,0.0,0.0,0.0078740157480314,0.0,0.0,0.0,0.0,0.0,0.0,0.0078740157480314,0.0,0.0078740157480314,0.0,0.0,0.0,0.0,0.0,0.0078740157480314,0.0078740157480314,0.0,0.0078740157480314,0.0,0.0,0.0,0.0,0.0,0.0,0.0078740157480314,0.0,0.0078740157480314,0.0,0.0,0.0,0.0,0.0078740157480314,0.0,0.0,0.0078740157480314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157480314960629,0.0,0.0,0.0,0.0,0.0,0.0078740157480314,0.0,0.0,0.0,0.0078740157480314,0.0,0.0,0.0078740157480314
0.3257328990228013,0.0944625407166123,0.0651465798045602,0.0423452768729641,0.02442996742671,0.017915309446254,0.014657980456026,0.013029315960912,0.011400651465798,0.017915309446254,0.014657980456026,0.013029315960912,0.01628664495114,0.00814332247557,0.017915309446254,0.02442996742671,0.013029315960912,0.02442996742671,0.011400651465798,0.017915309446254,0.011400651465798,0.014657980456026,0.011400651465798,0.009771986970684,0.006514657980456,0.011400651465798,0.009771986970684,0.006514657980456,0.00814332247557,0.011400651465798,0.006514657980456,0.013029315960912,0.004885993485342,0.004885993485342,0.003257328990228,0.003257328990228,0.013029315960912,0.003257328990228,0.003257328990228,0.004885993485342,0.003257328990228,0.001628664495114,0.001628664495114,0.004885993485342,0.003257328990228,0.001628664495114,0.003257328990228,0.001628664495114,0.0,0.0,0.003257328990228,0.0,0.0,0.004885993485342,0.001628664495114,0.0,0.0,0.001628664495114,0.0,0.0,0.001628664495114,0.0,0.001628664495114,0.001628664495114,0.0,0.001628664495114,0.0,0.0,0.0,0.001628664495114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001628664495114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003257328990228,0.0,0.0,0.0,0.0,0.0,0.0,0.001628664495114,0.001628664495114,0.0,0.0,0.0,0.0,0.0,0.001628664495114
0.1018518518518518,0.0555555555555555,0.0555555555555555,0.074074074074074,0.0277777777777777,0.0092592592592592,0.0462962962962962,0.0277777777777777,0.0092592592592592,0.074074074074074,0.0092592592592592,0.0277777777777777,0.0185185185185185,0.0462962962962962,0.037037037037037,0.0185185185185185,0.0277777777777777,0.0,0.0185185185185185,0.0185185185185185,0.0092592592592592,0.0185185185185185,0.0185185185185185,0.0185185185185185,0.0092592592592592,0.0185185185185185,0.0277777777777777,0.0185185185185185,0.0092592592592592,0.0092592592592592,0.0,0.0,0.0,0.0092592592592592,0.0092592592592592,0.0092592592592592,0.0092592592592592,0.0,0.0,0.0,0.0092592592592592,0.0,0.0,0.0,0.0092592592592592,0.0092592592592592,0.0092592592592592,0.0,0.0,0.0,0.0,0.0,0.0185185185185185,0.0,0.0,0.0092592592592592,0.0092592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092592592592592
0.1692650334075723,0.0244988864142538,0.0534521158129175,0.0289532293986636,0.0334075723830735,0.042316258351893,0.0289532293986636,0.0534521158129175,0.0512249443207126,0.0445434298440979,0.0512249443207126,0.042316258351893,0.0356347438752783,0.042316258351893,0.0311804008908685,0.042316258351893,0.0289532293986636,0.0267260579064587,0.0289532293986636,0.0155902004454342,0.0022271714922048,0.0267260579064587,0.0111358574610244,0.0089086859688195,0.0044543429844097,0.0089086859688195,0.0022271714922048,0.0066815144766146,0.0044543429844097,0.0066815144766146,0.0066815144766146,0.0066815144766146,0.0089086859688195,0.0,0.0,0.0,0.0022271714922048,0.0022271714922048,0.0022271714922048,0.0,0.0022271714922048,0.0,0.0,0.0022271714922048,0.0,0.0,0.0,0.0022271714922048,0.0,0.0022271714922048,0.0022271714922048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022271714922048
0.0884184308841843,0.1755915317559153,0.1656288916562889,0.1108343711083437,0.0784557907845579,0.0684931506849315,0.0585305105853051,0.0298879202988792,0.0348692403486924,0.0211706102117061,0.024906600249066,0.0199252801992528,0.0273972602739726,0.012453300124533,0.0049813200498132,0.0136986301369863,0.0062266500622665,0.0049813200498132,0.0037359900373599,0.0062266500622665,0.0037359900373599,0.0024906600249066,0.0049813200498132,0.0024906600249066,0.0037359900373599,0.0037359900373599,0.0024906600249066,0.0037359900373599,0.0012453300124533,0.0024906600249066,0.0,0.0,0.0,0.0012453300124533,0.0037359900373599,0.0,0.0,0.0012453300124533,0.0,0.0,0.0,0.0012453300124533,0.0012453300124533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012453300124533,0.0,0.0,0.0012453300124533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012453300124533
0.4366666666666666,0.0666666666666666,0.0233333333333333,0.0366666666666666,0.0333333333333333,0.0233333333333333,0.0,0.0133333333333333,0.01,0.0166666666666666,0.01,0.0066666666666666,0.0066666666666666,0.01,0.0033333333333333,0.0166666666666666,0.0266666666666666,0.01,0.01,0.0033333333333333,0.0,0.0133333333333333,0.0066666666666666,0.0066666666666666,0.01,0.0066666666666666,0.0133333333333333,0.0133333333333333,0.01,0.01,0.0,0.0066666666666666,0.0,0.0,0.0066666666666666,0.0066666666666666,0.0033333333333333,0.01,0.0033333333333333,0.0033333333333333,0.0066666666666666,0.0033333333333333,0.0066666666666666,0.0066666666666666,0.0066666666666666,0.0066666666666666,0.0033333333333333,0.0,0.0066666666666666,0.0033333333333333,0.0,0.0,0.0033333333333333,0.0,0.0033333333333333,0.0033333333333333,0.0,0.0,0.0,0.0033333333333333,0.0033333333333333,0.0,0.0033333333333333,0.0066666666666666,0.0,0.0033333333333333,0.0,0.0033333333333333,0.0033333333333333,0.0,0.0033333333333333,0.0033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066666666666666,0.0,0.0,0.0033333333333333
0.4545454545454545,0.1542699724517906,0.0523415977961432,0.0330578512396694,0.0275482093663911,0.0220385674931129,0.0220385674931129,0.0137741046831955,0.0220385674931129,0.024793388429752,0.0110192837465564,0.0137741046831955,0.0055096418732782,0.0027548209366391,0.0082644628099173,0.0082644628099173,0.0110192837465564,0.0027548209366391,0.0137741046831955,0.0055096418732782,0.0027548209366391,0.0,0.0082644628099173,0.0027548209366391,0.0027548209366391,0.0082644628099173,0.0027548209366391,0.0027548209366391,0.0,0.0027548209366391,0.0082644628099173,0.0027548209366391,0.0027548209366391,0.0,0.0,0.0055096418732782,0.0,0.0,0.0027548209366391,0.0082644628099173,0.0,0.0055096418732782,0.0,0.0,0.0,0.0027548209366391,0.0027548209366391,0.0,0.0027548209366391,0.0,0.0,0.0027548209366391,0.0027548209366391,0.0,0.0027548209366391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027548209366391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027548209366391
