0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.23515003436385906,0.23575549176114996,0.23610079251320215,0.23675825471320544,0.2379962290844344,0.2387124246239447,0.2384778209060483,0.23826550008539304,0.23859107439637417,0.23890265102395136,0.23833617105139027,0.23670850775148544,0.23568008057006695,0.23635062638078108,0.23612782222833184,0.2346001065918124,0.2361210870987347,0.23405698007129483,0.20953466038311253,0.16603917870842322,0.1399268900693318,0.1542233872106058,0.19015546145039086,0.21935435446019325,0.2347917624665523,0.24236257866035693,0.24692870179010762,0.250942620304035,0.2540961858319264,0.2544926366492217,0.2524702610928542,0.24967465372242725,0.2465014649114352,0.24348122912129222,0.24151805072748678,0.23993189997882602,0.2378171080665401,0.2360336118544759,0.23534825860907094,0.23510121155794184,0.23480464208819374,0.23458574281395683,0.23424554023739153,0.2335754549533311,0.2327934176757449,0.23203500512463981,0.23133151903005333,0.23093002105877658,0.23081620459885466,0.23049242969882044
0.23697441836216582,0.2367278483196973,0.23657778876357582,0.23622669914300887,0.23557587628305865,0.2354293454275882,0.23598627242914882,0.2360404028289893,0.23540931920790364,0.2354533377997683,0.23571462491675077,0.2349289641184995,0.23479906884310608,0.23564491960243195,0.23434659006225078,0.23321598045126368,0.23311214904541555,0.21558389030777714,0.1674161281955051,0.12045743489308025,0.11972738050683307,0.16104310013844825,0.2050576680667029,0.23239012711658757,0.24821379569730562,0.2574927589619984,0.2617875246626662,0.2638874703590697,0.26489275641547017,0.26428950721924616,0.2624158978662501,0.25989823219566643,0.2572522255998606,0.25473826430872726,0.25165404110319867,0.24756087399924986,0.24324071514975043,0.23909962069760526,0.2349636030912916,0.23174363403128329,0.23061060767337005,0.23097386505044404,0.2313046009805182,0.2310220149208777,0.23034932128353502,0.22944353971844955,0.2284982860745315,0.22783029575045743,0.2274164003774224,0.22699288339067691
0.2423276779145196,0.24347779853705687,0.24453164717757692,0.24496009713193168,0.24516460121554773,0.24549512710911037,0.24555834355440087,0.24507842630465326,0.2446639065544285,0.24482099985532435,0.2447911678112682,0.2432982307598317,0.2400237051431604,0.2351556204067402,0.22795200489795908,0.21846915048638804,0.2095475155726032,0.2001859499204135,0.17997088444622045,0.1449473170228286,0.1154882673677875,0.11739174754603177,0.14904889033793345,0.18733735323242406,0.21752917350839285,0.239391079194073,0.2544336070214086,0.26285437043183935,0.267001857575657,0.269301904914772,0.2699308955149309,0.2688872502059996,0.26695648358113533,0.2642455324501283,0.26067904650836615,0.2571331704432267,0.25402014211960355,0.2506256212902067,0.2469561418102475,0.24392572207911178,0.24166686812203153,0.23977109609348934,0.23830671983863838,0.23703683940521048,0.2351918486327762,0.2330382299606908,0.2317615883173143,0.23126440984991148,0.2303042596230378,0.2289584268554703
0.2325612754970514,0.23225713176966667,0.23200432096084445,0.2324275130581548,0.2329096759328193,0.23303407261691933,0.2334516397932036,0.23373637770302125,0.2331843867715655,0.23330625104383462,0.2342924387205667,0.23424617411597315,0.23516367797498083,0.23736095050182127,0.23467720709161433,0.2331318568715146,0.24559309615608527,0.25009127541325293,0.21271872499156053,0.1622051521824852,0.1595067692601484,0.200380212666873,0.23329831699368997,0.24388291074575075,0.24957665830424203,0.25304752533925856,0.24962555052849278,0.24441712166415663,0.241195682069828,0.23822001129854353,0.2357782477889323,0.23475118842015208,0.2337878442227901,0.23259220921781654,0.23220102566200485,0.23223574413624037,0.23182386645166653,0.2313548558304228,0.23103569764040777,0.23014373268388755,0.22910751862694778,0.22939734889507357,0.23063436922474367,0.23115358355319526,0.230959743185422,0.23083406797934813,0.23052887602058436,0.23017729421821564,0.23043307275774771,0.23075628735439313
0.2420920550268999,0.2432189410617469,0.24467539819721185,0.24553131151239982,0.24627771760039896,0.24720905102634383,0.2472935242185379,0.24656965155427946,0.2464904293354686,0.2470533181696597,0.24712361606059097,0.24709548108149226,0.24712541395664722,0.24704714575515707,0.2543949359680948,0.27726210754395564,0.29281927574901756,0.2528780810043667,0.1546504270808231,0.068358980255943,0.05366916116393616,0.09248708660769656,0.1373783142375571,0.17264337989914114,0.2011876339797105,0.22079511141793007,0.23227043662707736,0.2413462384130176,0.2491629234853412,0.2549683469152719,0.26076097100062845,0.2666030411056559,0.26980564467507917,0.27014663993920696,0.2694854423348001,0.26792808274300506,0.2647702916164445,0.2607478970852155,0.256951522442868,0.25358868739850027,0.25049701044788897,0.24750972781212588,0.24440410359366016,0.2411642227669597,0.2382708705048473,0.2362514772221369,0.2347333684624746,0.23300926293112,0.23154213922272904,0.23089735307946713
0.23149184181046656,0.2327617452702273,0.23323910237959167,0.23230524856398516,0.2316543005862146,0.23242317053419193,0.2330680379604082,0.23238886692175664,0.23228767699984187,0.23376863260204117,0.23441555038987327,0.23403889407464096,0.23487040180404883,0.23498373091769897,0.2356003045558357,0.2467108693864597,0.26204574845330053,0.2501343163312699,0.20284876583603606,0.16101261501912045,0.15997494821873204,0.1876871037384349,0.2171015813940027,0.23892892760833417,0.2521116033226882,0.25572632531093387,0.253713502337755,0.2505242999970043,0.24648826069121754,0.24219958674017317,0.2393115219057642,0.23714413106290566,0.23455710135249186,0.23255644258491692,0.2318226800380534,0.23135394779305263,0.23091396573016443,0.23119931286826856,0.2316157646853545,0.23099303471024624,0.22975754676332305,0.22922330278395098,0.22957624643634977,0.2298793451075658,0.2296927667573283,0.22966445144568715,0.2301110591419009,0.23034154172796373,0.2302234641482246,0.23039763697689164
0.23636266018462737,0.23721483887103512,0.23752654851810062,0.23774955821086685,0.23778030238855652,0.2379098121789025,0.23833799997240024,0.23852862271618802,0.23928770172207603,0.24152043964890768,0.24265524480314027,0.24189551892697136,0.2439331665167086,0.2490945165653271,0.2552908513071024,0.2719257069513443,0.29858303576886747,0.29804328844750616,0.24239867464252862,0.16889215276915448,0.13393558683538243,0.14052057737488144,0.15814587208401742,0.17473555384468797,0.1921314500475042,0.2061561375709977,0.21414806321515467,0.22024200785407877,0.226279807798055,0.23011711298290938,0.2318716175393456,0.23410369996708136,0.23737470851745912,0.24004907579890067,0.2415322764442991,0.24275641562531813,0.24437773548566422,0.2463477083442902,0.24789752576988477,0.24780031838551908,0.24634592285821522,0.24529246901022872,0.24466248250906197,0.2429553817547312,0.24071217833545355,0.23968540904998892,0.23935078398444243,0.23828965378733158,0.23710695230985612,0.2366119906723354
0.23238662139379285,0.2321793675297652,0.23183356717900816,0.23192690643034108,0.23235180509400077,0.23314544211694277,0.2342787136689417,0.2345091034225264,0.23346606329409458,0.23328056005544928,0.2344461142350205,0.23469680671818804,0.23501961282769135,0.23723813628425638,0.23745826375884094,0.2377912805683593,0.24962400083206449,0.2619008774328435,0.24087471651569214,0.19061101015039683,0.16281353911101193,0.18119127581285444,0.2139056714583012,0.23218651975108107,0.23958953108488124,0.24373529711940267,0.24376808816840057,0.24133193435819766,0.2397682162021788,0.2387288368243563,0.2372769073930454,0.23590842422796698,0.23488746901879165,0.2340744197793858,0.23333473524756632,0.23267431753292844,0.23241920050357723,0.2323283338440869,0.23152383862065462,0.230258306819227,0.22972574095050513,0.22994518287056964,0.2301247009109162,0.23035898482940897,0.23089893666096195,0.2309999473084854,0.2301748888147881,0.22939763102824462,0.22970863214293402,0.23056344722324362
0.23903022097907844,0.23880760763009334,0.2387335045286132,0.23876150144666886,0.23858621356178156,0.23896202192625293,0.2402531819874878,0.2410023624819555,0.24030252252231676,0.23974677563242563,0.24007651504341676,0.23950493689536856,0.2385421340834455,0.23912014835810114,0.2383620256964054,0.23562598235861576,0.23679758659802919,0.2336280971249325,0.20441431291306467,0.15756303730720878,0.13332239724405093,0.14403799425015773,0.16311375517623428,0.1775465201183546,0.19771107386572329,0.2222023862458289,0.23844868226970317,0.24615141346337532,0.25240565317839847,0.2580006095286469,0.26136841787306375,0.2634072506160252,0.26409405311457146,0.2623944689308546,0.25927774863776265,0.2563061444622605,0.25331501473226115,0.2500481460741184,0.247306008659834,0.24503860267431632,0.2424032004076233,0.23994448059747797,0.23853143357697681,0.23724910903469243,0.2352165782354143,0.2333139644289972,0.2320588866795641,0.23058779788516048,0.22881242652670508,0.2276821535364637
0.23271023958145443,0.23329388546689178,0.23419673371957495,0.2340783077877795,0.23345471397828543,0.2339710064347864,0.2353927386971193,0.2356844740912971,0.23516350152055776,0.2359733292063526,0.23720433420958553,0.23793372853994654,0.2408524941171104,0.24416431172791153,0.24355062961544283,0.2467892244578198,0.2566473646573013,0.24438109703937805,0.1895508502587071,0.13198126916830222,0.1262429558153284,0.16727524388157522,0.21106592954024572,0.23639922890952825,0.2481985531376416,0.25230215703595427,0.25257838770961105,0.25307323106449675,0.25371449823876313,0.2529052914398504,0.25133516663093003,0.24932309446162626,0.2464122790288017,0.24340520867768456,0.24068843261165407,0.23779422173395282,0.23547532712338692,0.23425773226850066,0.23304004007282275,0.23164256971195374,0.23099495127826475,0.2305195595179017,0.22925333455114538,0.2282259257638264,0.2286374566475915,0.22953672462063857,0.2293682056049855,0.2283525998734206,0.2279013012042348,0.22836158004621665
0.24793951028823447,0.2492870170944268,0.251067334412191,0.253062535211771,0.2547916365362659,0.25588568653593224,0.25688315585529353,0.2578044790799856,0.2580843303657179,0.25926729633092194,0.2617474466277103,0.26169532780829385,0.26006705758273574,0.2621118905517079,0.2623538076267724,0.257079041206822,0.2599932181933604,0.2593074146983174,0.20164628517506844,0.08526662435524868,0.0017825200894641124,0.01686437049413736,0.08914873955914127,0.15244004806236888,0.1926834646354869,0.21984206440264087,0.2361153238258067,0.2447833619329629,0.25115575397847256,0.2552826234894292,0.2568839826703049,0.25820089732107965,0.2595457235712879,0.25986367349994155,0.2597568266625174,0.2600385177279936,0.26015904346742436,0.2594483300372008,0.2581696613978768,0.2570661379286534,0.2563190399841906,0.25529297961891384,0.25368253478040015,0.25199809077400026,0.25032916079560796,0.2480881648017732,0.24539359329497645,0.24313904094770167,0.24155548543640282,0.2399463552802945
0.23193469718398152,0.23213566287164888,0.23205193544177516,0.2319480235649538,0.23196419522502265,0.23165159230167842,0.23145251341594997,0.2319892883043817,0.23191135866269685,0.23114325986660145,0.23211695666678356,0.23289434262516617,0.230693972038573,0.23145616965824578,0.23565112226626406,0.2324585912388597,0.23188615350569308,0.25194942037816737,0.25676369892551154,0.1998137342455597,0.12907714116420865,0.12958511272817574,0.18848778022637735,0.23374259490980043,0.24927016123717993,0.25898565180287614,0.2656278399466827,0.26410448680643994,0.2608011638279124,0.25805986098487743,0.2529053147085656,0.24768280516907493,0.24481905303949114,0.24209942733148004,0.238809016938607,0.2367037516261108,0.23544454571575302,0.23358750000372308,0.2315432763357521,0.23011837356555187,0.2288995007734398,0.22763338463640337,0.2269083648244885,0.22691012665403654,0.22712242304254082,0.22726637766343338,0.2273656036088374,0.22713220365913767,0.22644590143796695,0.2261321041993416
0.24058030444364942,0.24133006588037187,0.24160083771345686,0.24177825933952235,0.24237722243841797,0.24336316598754704,0.2442821181301662,0.24487300543366075,0.2450853247030682,0.2449352725153735,0.24472751701662854,0.24483142268845914,0.24513642280151404,0.24514078335873113,0.24470200519734986,0.24389882732253,0.23890624448919273,0.21851426232005244,0.17570938370071554,0.12719757502013707,0.10546122577010086,0.12307505986140677,0.16087506278519847,0.19557283717168672,0.22048238686707267,0.23793509596477302,0.24973059636736505,0.2574300358134689,0.26225894262639726,0.2643477131345431,0.2641599718333134,0.26246503518763364,0.2595449634599267,0.25610760182346315,0.2531841561320609,0.25063924900103984,0.24778633078522505,0.24496544273142296,0.24279315382402777,0.24093657639489008,0.23888487294996108,0.2369174635281195,0.2356306752706474,0.23502992397099343,0.2344485939044305,0.23345653979680003,0.2323990583281288,0.23158351221015905,0.23075721068609578,0.22986962721954685
0.2417563161655223,0.2416698643569175,0.24210773116028927,0.2424397066948052,0.24229543368032713,0.24201083169858717,0.24190246541406446,0.24199714193784683,0.24239237192322127,0.24341558730026036,0.24425895489986904,0.24314471851419572,0.2413698623638747,0.24143577642887348,0.23966309978153721,0.2341075418258567,0.2335644381862425,0.23310778829429246,0.20203298640072043,0.13602292088818047,0.08599574799289034,0.09133645795154544,0.1292464629505341,0.16313413857069636,0.19037787623967328,0.22080653558143948,0.2511817730557413,0.27357344223274027,0.2852309878526387,0.2877054636854284,0.2849897626340374,0.2804587543223034,0.2749658669666375,0.26917562714895893,0.264202296074904,0.25964220807423666,0.25453626704135535,0.2494739548493603,0.2455025513804876,0.2424687134750978,0.23980531351472534,0.23751863327683398,0.23561232323501713,0.2337291194151454,0.23178854056701303,0.23014090902530548,0.22905678933763696,0.22853507468879064,0.2283404665958173,0.22811072041611213
0.23907264682739204,0.24020324189543207,0.23960855791325075,0.23843676248256118,0.23888980203945143,0.23996033900246938,0.2387416493545358,0.2350405438125831,0.23166887349164744,0.2309342212921226,0.23264580133471346,0.23567070289005376,0.23918777112241507,0.24090055409698286,0.2401491638502007,0.2442394603703253,0.2555704745594265,0.2522711181212063,0.21176219154711995,0.15392266233614582,0.12411170283832895,0.13698551350604338,0.17085608196683522,0.20459263814090134,0.23064578698935656,0.24651659112752355,0.2539995306917331,0.25811242966612014,0.2604316349140332,0.2591663566446478,0.25437189683761163,0.24875344063632032,0.24451646511657232,0.24144235371901956,0.23872704668453815,0.23740672898417436,0.23854300433339182,0.24043056948610442,0.24068755305422185,0.23959511169839565,0.2386027141833107,0.2372262172727384,0.23427491543900714,0.23093203840184318,0.22962415032192474,0.23039934776069582,0.23134046858994606,0.23180614601622285,0.23206288211185933,0.2313616474593687
0.23791086237357928,0.23828761467226145,0.2384379003227315,0.23857002086291623,0.23871037077202173,0.23912303135190682,0.23972704065949224,0.23993761399964053,0.23974266560170832,0.23961406561812426,0.23921350089199223,0.2382967282523576,0.23787393026891013,0.23776101960432072,0.23650996860299522,0.23562903249935863,0.23516311603551032,0.22518048704659788,0.1974611151227066,0.16471773906817777,0.14955208405905873,0.15760266237784326,0.17753580409940906,0.19903821589242576,0.21755343967578766,0.2306293623789637,0.23868795291623268,0.2441407653394383,0.24790240134133046,0.24984129340152106,0.2504729133664907,0.25032012477789545,0.24977227063617957,0.2493873735115748,0.24899595028799726,0.2480033503350907,0.2467048691604492,0.24555643862225485,0.2442629695288543,0.24279469731546532,0.24158410052665724,0.24058723852076103,0.2395849401673844,0.2385390075437548,0.2372048519384975,0.23563286912267323,0.2343998544780761,0.2335502937160272,0.23260338682989845,0.2315111514506778
